ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL3754020;136731;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;EC50;ChEMBL;464;6;2;8;4.3;Cc1cc(-c2nnc(-c3cc(F)c(O[C@H]4COC[C@H]4O)cc3Cl)s2)cc(NC(C)C)n1
CHEMBL3754266;136762;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.8;7.9;EC50;ChEMBL;475;7;2;8;3.6;Cc1cc(-c2nc(-c3cc(F)c(OC[C@H]4CNC(=O)CO4)cc3Cl)no2)cc(NC(C)C)n1
CHEMBL3754355;136772;Smallmolecule;None;-;0;Human;0;Binding;1;7.8;7.8;7.8;EC50;ChEMBL;424;7;2;9;3.1;Cc1cc(-c2nc(-c3cc(C)c(OC[C@H]4COC(=O)N4)cn3)no2)cc(NC(C)C)n1
CHEMBL3754430;136780;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;EC50;ChEMBL;478;7;2;8;4.7;Cc1cc(-c2nnc(-c3cc(F)c(OC[C@H]4OCC[C@@H]4O)cc3Cl)s2)cc(NC(C)C)n1
CHEMBL3754653;136796;Smallmolecule;None;-;0;Human;0;Binding;1;9.1;9.1;9.1;EC50;ChEMBL;448;6;2;8;3.9;Cc1cc(-c2nc(-c3cc(F)c(O[C@H]4COC[C@H]4O)cc3Cl)no2)cc(NC(C)C)n1
CHEMBL3754799;136815;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.2;6.3;EC50;ChEMBL;461;6;2;7;4.5;Cc1cc(-c2nnc(-c3cc(F)c(O[C@@H]4CNC(=O)C4)cc3Cl)s2)cc(NC(C)C)n1
CHEMBL3752339;136524;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;EC50;ChEMBL;419;8;2;5;5.1;CC(C)Cc1ccc(-c2nc(-c3ccc([C@@H](C)N[C@H]4C[C@@H](C(=O)O)C4)cc3)no2)cc1
CHEMBL3752726;136567;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;EC50;ChEMBL;463;8;2;9;3.4;CC(C)Oc1ncc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)cc1C#N
CHEMBL3753190;136623;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;EC50;ChEMBL;471;8;2;7;4.8;CC(C)Oc1ccc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)cc1Cl
CHEMBL3753275;136636;Smallmolecule;None;-;0;Human;0;Binding;1;7.3;7.3;7.3;EC50;ChEMBL;436;8;2;8;3.4;Cc1nc(-c2nc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)no2)ccc1OC(C)C
CHEMBL3753584;136676;Smallmolecule;None;-;0;Human;0;Binding;1;10.0;10.0;10.0;EC50;ChEMBL;446;8;2;8;3.6;CC(C)Oc1ccc(-c2nc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)no2)cc1C#N
CHEMBL3753602;136680;Smallmolecule;None;-;0;Human;0;Binding;1;9.3;9.3;9.3;EC50;ChEMBL;447;8;2;9;2.9;CC(C)Oc1ncc(-c2nc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)no2)cc1C#N
CHEMBL3754035;136732;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.4;8.4;EC50;ChEMBL;455;8;2;7;4.3;CC(C)Oc1ccc(-c2nc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)no2)cc1Cl
CHEMBL3754277;136765;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;EC50;ChEMBL;458;8;2;8;3.8;CCOc1ncc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)cc1Cl
CHEMBL3754354;136771;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;EC50;ChEMBL;472;8;2;8;4.2;CC(C)Oc1ncc(-c2nnc(-c3cc(F)c(OC[C@H](N)CO)cc3Cl)s2)cc1Cl
CHEMBL3769494;137398;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;EC50;ChEMBL;410;7;2;7;3.6;CC(C)Oc1ccc(-c2nnc(NC3CCN(CC(=O)O)CC3)s2)cc1Cl
CHEMBL3769524;137400;Smallmolecule;None;-;0;Human;0;Binding;1;5.0;5.0;5.0;EC50;ChEMBL;433;7;0;8;3.8;CC(C)Oc1ccc(-c2nnc(-c3cnn(CCN4CCOCC4)c3)s2)cc1Cl
CHEMBL3769584;137408;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;8.2;8.4;EC50;ChEMBL;447;7;1;8;3.7;CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCC(=O)O)C4)s2)cc1Cl
CHEMBL3769703;137421;Smallmolecule;None;-;0;Human;0;Binding;1;5.6;5.6;5.6;EC50;ChEMBL;406;7;1;7;4.3;Cc1c(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)cnn1CCC(=O)O
CHEMBL3769705;137422;Smallmolecule;None;-;0;Human;0;Binding;2;6.8;6.8;6.9;EC50;ChEMBL;389;4;1;7;3.8;Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(Cl)c3)s1)CCNC2
CHEMBL3769712;137423;Smallmolecule;None;-;0;Human;0;Binding;1;5.9;5.9;5.9;EC50;ChEMBL;403;7;2;6;5.0;CC(C)Oc1ccc(-c2nnc(Nc3ccc(CC(=O)O)cc3)s2)cc1Cl
CHEMBL3769716;137424;Smallmolecule;None;-;0;Human;0;Binding;2;6.2;6.2;6.2;EC50;ChEMBL;375;4;1;7;3.5;CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1Cl
CHEMBL3769742;137428;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;EC50;ChEMBL;320;4;1;5;4.0;CC(C)Oc1ccc(-c2nnc(-c3cn[nH]c3)s2)cc1Cl
CHEMBL3770025;137447;Smallmolecule;None;-;0;Human;0;Binding;2;6.3;6.6;6.9;EC50;ChEMBL;366;4;1;8;2.7;CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCNC4)s2)cc1C#N
CHEMBL3770208;137461;Smallmolecule;None;-;0;Human;0;Binding;2;7.4;7.6;7.7;EC50;ChEMBL;420;7;1;7;4.5;Cc1nn(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)c(C)c1CCC(=O)O
CHEMBL3770305;137471;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;350;5;2;6;3.9;CC(C)Oc1ccc(-c2nnc(NC3=CCNCC3)s2)cc1Cl
CHEMBL3770352;137477;Smallmolecule;None;-;0;Human;0;Binding;1;6.9;6.9;6.9;EC50;ChEMBL;334;4;1;5;4.3;Cc1[nH]ncc1-c1nnc(-c2ccc(OC(C)C)c(Cl)c2)s1
CHEMBL3770390;137481;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;EC50;ChEMBL;334;4;0;6;4.0;CC(C)Oc1ccc(-c2nnc(-c3ccnn3C)s2)cc1Cl
CHEMBL3770423;137483;Smallmolecule;None;-;0;Human;0;Binding;1;6.0;6.0;6.0;EC50;ChEMBL;321;4;0;6;4.3;CC(C)Oc1ccc(-c2nnc(-c3ccno3)s2)cc1Cl
CHEMBL3770492;137488;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;EC50;ChEMBL;321;4;0;7;3.2;CC(C)Oc1ccc(-c2nnc(-n3cncn3)s2)cc1Cl
CHEMBL3770578;137495;Smallmolecule;None;-;0;Human;0;Binding;2;7.0;7.1;7.2;EC50;ChEMBL;380;4;1;8;3.0;Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CCNC2
CHEMBL3770587;137497;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;EC50;ChEMBL;365;4;0;6;5.4;Cc1nc(C)c(-c2nnc(-c3ccc(OC(C)C)c(Cl)c3)s2)s1
CHEMBL3770772;137520;Smallmolecule;None;-;0;Human;0;Binding;1;4.6;4.6;4.6;EC50;ChEMBL;378;6;1;7;3.6;CC(C)Oc1ccc(-c2nnc(-c3cnn(CC(=O)O)c3)s2)cc1Cl
CHEMBL3770821;137524;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;EC50;ChEMBL;443;7;1;6;5.4;CC(C)Oc1ccc(-c2nnc(N3CCc4cc(CCC(=O)O)ccc43)s2)cc1Cl
CHEMBL3771026;137545;Smallmolecule;None;-;0;Human;0;Binding;1;5.4;5.4;5.4;EC50;ChEMBL;464;6;1;7;4.4;CC(C)Oc1ccc(-c2nnc(N3CCC(N4CCCC(C(=O)O)C4)CC3)s2)cc1Cl
CHEMBL3771092;137550;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;EC50;ChEMBL;330;4;0;4;5.3;CC(C)Oc1ccc(-c2nnc(-c3ccccc3)s2)cc1Cl
CHEMBL3771116;137551;Smallmolecule;None;-;0;Human;0;Binding;2;6.1;6.2;6.4;EC50;ChEMBL;375;4;1;7;3.5;CC(C)Oc1ccc(-c2nnc(-n3ncc4c3CCNC4)s2)cc1Cl
CHEMBL3771149;137554;Smallmolecule;None;-;0;Human;0;Binding;1;6.6;6.6;6.6;EC50;ChEMBL;459;7;1;7;5.2;CC(C)Oc1ccc(-c2nnc(N3CCOc4c(CCC(=O)O)cccc43)s2)cc1Cl
CHEMBL3769451;137396;Smallmolecule;None;-;0;Human;0;Binding;2;7.9;8.1;8.3;EC50;ChEMBL;461;8;1;8;4.1;CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCCC(=O)O)C4)s2)cc1Cl
CHEMBL3770368;137480;Smallmolecule;None;-;0;Human;0;Binding;1;7.0;7.0;7.0;EC50;ChEMBL;438;6;1;9;2.8;Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CCN(CC(=O)O)C2
CHEMBL3770966;137537;Smallmolecule;None;-;0;Human;0;Binding;1;6.8;6.8;6.8;EC50;ChEMBL;380;4;1;8;3.0;Cc1c2c(nn1-c1nnc(-c3ccc(OC(C)C)c(C#N)c3)s1)CNCC2
CHEMBL3771073;137549;Smallmolecule;None;-;0;Human;0;Binding;1;8.2;8.2;8.2;EC50;ChEMBL;452;8;1;9;3.3;CC(C)Oc1ccc(-c2nnc(-n3cc4c(n3)CCN(CCCC(=O)O)C4)s2)cc1C#N
CHEMBL3782062;138110;Smallmolecule;None;-;0;Human;0;Binding;2;8.2;8.2;8.3;EC50;ChEMBL;446;10;4;6;3.3;CCc1nc(-c2ccc(-c3ccc(CCC(N)(CO)COP(=O)(O)O)cc3)cc2)co1
CHEMBL3782066;138112;Smallmolecule;None;-;0;Human;3;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;380;9;3;5;3.6;CCCc1nc(-c2ccc(-c3ccc(CCC(N)(CO)CO)cc3)cc2)co1
CHEMBL3782067;138113;Smallmolecule;None;-;0;Human;0;Binding;1;5.8;5.8;5.8;EC50;ChEMBL;396;9;4;6;2.5;CC(O)Cc1nc(-c2ccc(-c3ccc(CCC(N)(CO)CO)cc3)cc2)co1
CHEMBL3792704;138554;Smallmolecule;None;-;0;Human;0;Binding;1;8.5;8.5;8.5;EC50;ChEMBL;431;7;1;8;3.5;CCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccn1
CHEMBL3793145;138605;Smallmolecule;None;-;0;Human;0;Binding;1;9.7;9.7;9.7;EC50;ChEMBL;445;8;1;8;3.9;CCCc1c(-c2ccccn2)noc1-c1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2)no1
CHEMBL3793185;138610;Smallmolecule;None;-;0;Human;0;Binding;1;9.1;9.1;9.1;EC50;ChEMBL;445;8;1;8;3.9;CCCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)noc1-c1ccccn1
CHEMBL3794064;138682;Smallmolecule;None;-;0;Human;5;Binding;4;9.3;9.4;9.6;EC50;ChEMBL;470;6;1;7;4.6;O=C(O)C1CN(Cc2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3794145;138686;Smallmolecule;None;-;0;Human;0;Binding;1;9.2;9.2;9.2;EC50;ChEMBL;471;6;1;8;4.0;O=C(O)C1CN(Cc2ccc(-c3noc(-c4onc(-c5ccccn5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4448752;169636;Smallmolecule;None;-;0;Human;4;Binding;1;8.5;8.5;8.5;EC50;ChEMBL;528;7;2;8;4.9;O=C(O)[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3806205;139540;Smallmolecule;None;-;0;Human;0;Binding;14;8.1;8.9;10.0;EC50;ChEMBL;409;9;3;3;4.8;CCCCCC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL3806205;139540;Smallmolecule;None;-;0;Human;0;Binding;14;11.0;11.0;11.0;IC50;ChEMBL;409;9;3;3;4.8;CCCCCC[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
CHEMBL4520384;172284;Smallmolecule;None;-;0;Human;0;Binding;1;8.1;8.1;8.1;EC50;ChEMBL;508;8;2;8;4.4;CC(C)Cc1onc(-c2nc(-c3ccc([C@H](O)CN4CCC[C@H](C(=O)O)C4)cc3)no2)c1C(F)(F)F
CHEMBL4521128;172318;Smallmolecule;None;-;0;Human;0;Binding;1;7.5;7.5;7.5;EC50;ChEMBL;528;7;2;8;4.9;O=C(O)[C@H]1CCCN(C[C@H](O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3640913;123874;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;516;7;3;9;3.9;O=C(O)CCN[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@H]1O
CHEMBL3640914;123875;Smallmolecule;None;-;0;Human;0;Binding;1;7.4;7.4;7.4;IC50;ChEMBL;444;3;2;8;3.8;N[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@@H]1O
CHEMBL4522539;172372;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.4;8.4;EC50;ChEMBL;542;8;2;8;5.3;O=C(O)C[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4noc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL3640915;123876;Smallmolecule;None;-;0;Human;0;Binding;1;6.2;6.2;6.2;IC50;ChEMBL;598;7;2;10;5.6;CCOC(=O)C1CCCC(N[C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)C1
CHEMBL3640916;123877;Smallmolecule;None;-;0;Human;0;Binding;1;7.6;7.6;7.6;IC50;ChEMBL;542;6;3;9;4.3;O=C(O)C1CC(N[C@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@H]2O)C1
CHEMBL3640917;123878;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;IC50;ChEMBL;542;7;3;9;4.3;O=C(O)C1(CN[C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)CC1
CHEMBL3640918;123879;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;IC50;ChEMBL;584;7;3;9;5.5;O=C(O)C1(CN[C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)CCCCC1
CHEMBL3640920;123881;Smallmolecule;None;-;0;Human;0;Binding;1;7.2;7.2;7.2;IC50;ChEMBL;556;5;2;9;4.7;O=C(O)C1CCCN([C@@H]2COc3cc(-c4noc(-c5onc(-c6ccccc6)c5C(F)(F)F)n4)ccc3[C@@H]2O)C1
CHEMBL3640921;123882;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.8;7.9;IC50;ChEMBL;516;7;3;9;3.9;O=C(O)CCN[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@@H]1O
CHEMBL3640922;123883;Smallmolecule;None;-;0;Human;0;Binding;1;9.2;9.2;9.2;IC50;ChEMBL;570;6;3;9;5.1;O=C(O)[C@@H]1CCCC[C@H]1N[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@@H]1O
CHEMBL3640924;123885;Smallmolecule;None;-;0;Human;0;Binding;1;8.4;8.4;8.4;IC50;ChEMBL;502;6;3;9;3.5;O=C(O)CN[C@@H]1COc2cc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)ccc2[C@@H]1O
CHEMBL3661064;126724;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;427;3;1;5;5.7;CC1CCCCN1c1ccc(-c2nc(-c3ccc4nc[nH]c4c3)no2)cc1C(F)(F)F
CHEMBL4458575;170333;Smallmolecule;None;-;0;Human;0;Binding;2;8.3;8.6;8.9;EC50;ChEMBL;542;8;2;8;5.3;O=C(O)C[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4437944;168884;Smallmolecule;None;-;0;Human;0;Binding;1;7.9;7.9;7.9;EC50;ChEMBL;529;7;2;9;4.3;O=C(O)[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4onc(-c5ccccn5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4476492;171577;Smallmolecule;None;-;0;Human;0;Binding;1;8.6;8.6;8.6;EC50;ChEMBL;543;8;2;9;4.7;O=C(O)C[C@H]1CCCN(C[C@@H](O)c2ccc(-c3noc(-c4onc(-c5ccccn5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4093489;157925;Smallmolecule;None;-1;4;Human;34;Binding;3;9.2;9.2;9.2;Ki;ChEMBL;435;9;1;4;5.0;CCCc1ccc(COc2ccc3c(c2)CCC(CN2CC(C(=O)O)C2)=C3C)c(OC)c1
CHEMBL4529165;172625;Smallmolecule;None;-;0;Human;0;Binding;1;8.6;8.6;8.6;EC50;ChEMBL;522;9;2;8;4.8;CC(C)Cc1onc(-c2nc(-c3ccc([C@H](O)CN4CCC[C@H](CC(=O)O)C4)cc3)no2)c1C(F)(F)F
CHEMBL4541678;173148;Smallmolecule;None;-;0;Human;0;Binding;1;7.7;7.7;7.7;EC50;ChEMBL;542;8;2;8;5.3;O=C(O)C[C@H]1CCCN(C[C@H](O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1
CHEMBL4635110;176371;Smallmolecule;None;-;0;Human;0;Binding;1;6.3;6.3;6.3;EC50;ChEMBL;446;10;4;6;3.3;CCc1nc(-c2ccc(-c3ccc(CC[C@@](N)(CO)COP(=O)(O)O)cc3)cc2)co1
CHEMBL4641924;176867;Smallmolecule;None;-;0;Human;0;Binding;1;8.7;8.7;8.7;EC50;ChEMBL;446;10;4;6;3.3;CCc1nc(-c2ccc(-c3ccc(CC[C@](N)(CO)COP(=O)(O)O)cc3)cc2)co1
CHEMBL4475594;171524;Smallmolecule;None;-;0;Human;0;Binding;2;8.8;8.8;8.8;IC50;ChEMBL;390;7;2;7;4.0;CCCc1c(-c2nc(-c3ccc(C(O)CN)cc3)no2)noc1-c1ccccc1
CHEMBL4475594;171524;Smallmolecule;None;-;0;Human;0;Binding;2;7.2;7.2;7.2;EC50;ChEMBL;390;7;2;7;4.0;CCCc1c(-c2nc(-c3ccc(C(O)CN)cc3)no2)noc1-c1ccccc1
CHEMBL3698526;131815;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;368;5;0;6;4.0;COCc1c(-c2nc(-c3cc(F)ccc3F)no2)cnn1-c1ccccc1
CHEMBL3698528;131817;Smallmolecule;None;-;1;Human;0;Binding;1;7.9;7.9;7.9;Ki;ChEMBL;414;4;0;5;5.8;Cc1ccccc1-n1ncc(-c2nc(-c3cc(F)ccc3F)no2)c1-c1ccccc1
CHEMBL3698530;131819;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;380;5;0;5;5.2;CC(C)Cn1cc(-c2nc(-c3cc(F)ccc3F)no2)c(-c2ccccc2)n1
CHEMBL4744056;178889;Smallmolecule;None;-;0;Human;0;Binding;1;8.3;8.3;8.3;EC50;ChEMBL;443;6;1;6;4.3;CC(C)Oc1ccc(-c2onc3c2CCc2cc(CN4CC(C(=O)O)C4)ccc2-3)cc1C#N
CHEMBL4747682;179209;Smallmolecule;None;-;0;Human;0;Binding;1;8.9;8.9;8.9;EC50;ChEMBL;495;5;1;6;5.3;O=C(O)C1CN(Cc2ccc3c(c2)CCc2c(-c4onc(-c5ccccc5)c4C(F)(F)F)noc2-3)C1
CHEMBL3701809;132069;Smallmolecule;None;-;1;Human;0;Binding;1;8.3;8.3;8.3;Ki;ChEMBL;461;5;0;8;4.2;CS(=O)(=O)c1cccc(-c2noc(-c3cnn(-c4ccccc4F)c3-c3ccncc3)n2)c1
CHEMBL3701810;132071;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;406;4;0;5;6.1;Fc1ccc(F)c(-c2noc(-c3cnn(C4CCCCC4)c3-c3ccccc3)n2)c1
CHEMBL3701811;132072;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;380;5;0;5;5.2;CC(C)Cn1ncc(-c2nc(-c3cc(F)ccc3F)no2)c1-c1ccccc1
CHEMBL3701812;132073;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;410;6;0;7;4.1;CCOC(=O)Cn1ncc(-c2nc(-c3cc(F)ccc3F)no2)c1-c1ccccc1
CHEMBL3701813;132074;Smallmolecule;None;-;1;Human;0;Binding;1;8.1;8.1;8.1;Ki;ChEMBL;381;5;0;6;4.6;CC(C)Cn1ncc(-c2nc(-c3cc(F)ccc3F)no2)c1-c1ccncc1
CHEMBL3701815;132076;Smallmolecule;None;-;1;Human;0;Binding;1;7.2;7.2;7.2;Ki;ChEMBL;411;4;1;7;5.0;c1cc(-c2c(-c3nc(-c4ccc5[nH]ncc5c4)no3)cnn2C2CCCCC2)ccn1
CHEMBL3701816;132077;Smallmolecule;None;-;1;Human;0;Binding;1;8.6;8.6;8.6;Ki;ChEMBL;458;8;1;8;3.8;CC(C)Cn1ncc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)c1-c1ccncc1
CHEMBL3701817;132078;Smallmolecule;None;-;1;Human;0;Binding;1;8.2;8.2;8.2;Ki;ChEMBL;465;8;1;8;3.7;CC(C)Cn1ncc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)c1C1CCOCC1
CHEMBL3701818;132079;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;491;7;1;8;4.5;O=C(O)C1CN(Cc2ccc(-c3noc(-c4cnn(C5CCCCC5)c4C4CCOCC4)n3)cc2)C1
CHEMBL3701819;132080;Smallmolecule;None;-;1;Human;0;Binding;1;6.4;6.4;6.4;Ki;ChEMBL;408;7;1;7;4.4;COCc1c(-c2nc(-c3ccc(/C=C/C(=O)O)cc3)no2)cnn1C1CCCCC1
CHEMBL3701820;132082;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;456;8;1;8;3.6;O=C(O)C1CN(Cc2ccc(-c3noc(-c4cnn(CC5CC5)c4-c4ccncc4)n3)cc2)C1
CHEMBL3701822;132084;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;472;7;1;8;4.2;CC(C)(C)Cn1ncc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)c1-c1ccncc1
CHEMBL3701823;132085;Smallmolecule;None;-;1;Human;0;Binding;1;8.7;8.7;8.7;Ki;ChEMBL;394;5;1;7;4.4;OCc1ccc(-c2noc(-c3cnn(C4CCCCC4)c3C3CCCO3)n2)cc1
CHEMBL3701824;132086;Smallmolecule;None;-;1;Human;0;Binding;1;10.0;10.0;10.0;Ki;ChEMBL;465;9;1;8;3.8;COCCc1c(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cnn1C1CCCCC1
CHEMBL3701825;132087;Smallmolecule;None;-;1;Human;0;Binding;1;9.2;9.2;9.2;Ki;ChEMBL;505;7;1;8;5.3;O=C(O)C1CCN(Cc2ccc(-c3noc(-c4cnn(C5CCCCC5)c4C4CCCO4)n3)cc2)CC1
CHEMBL3701826;132088;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;454;11;1;8;4.6;COCc1c(-c2nc(-c3ccc(COCCCC(=O)O)cc3)no2)cnn1C1CCCCC1
CHEMBL3701827;132089;Smallmolecule;None;-;1;Human;0;Binding;1;6.9;6.9;6.9;Ki;ChEMBL;440;10;1;8;4.5;COCc1c(-c2nc(-c3ccc(OCCCC(=O)O)cc3)no2)cnn1C1CCCCC1
CHEMBL3701829;132091;Smallmolecule;None;-;1;Human;0;Binding;2;8.7;8.7;8.7;Ki;ChEMBL;451;6;0;8;5.4;c1cc(-c2c(-c3nc(-c4ccc(Cn5ccnc5)cc4)no3)cnn2C2CCCCC2)ccn1
CHEMBL3701831;132093;Smallmolecule;None;-;1;Human;0;Binding;1;7.6;7.6;7.6;Ki;ChEMBL;368;6;1;7;3.7;COCc1c(-c2nc(-c3cccc(CO)c3)no2)cnn1C1CCCCC1
CHEMBL3701833;132095;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;468;12;1;9;4.1;COCc1c(-c2nc(-c3cccc(COCCCC(=O)CO)c3)no2)cnn1C1CCCCC1
CHEMBL3701834;132096;Smallmolecule;None;-;1;Human;0;Binding;1;6.8;6.8;6.8;Ki;ChEMBL;440;10;1;8;4.2;COCc1c(-c2nc(-c3cccc(COCCC(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3701836;132098;Smallmolecule;None;-;1;Human;0;Binding;1;7.5;7.5;7.5;Ki;ChEMBL;440;10;1;8;4.5;COCc1c(-c2nc(-c3cccc(OCCCC(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3701838;132100;Smallmolecule;None;-;1;Human;0;Binding;1;8.0;8.0;8.0;Ki;ChEMBL;453;9;2;8;3.5;COCc1c(-c2nc(-c3ccc(C(=O)NCCC(=O)O)cc3)no2)cnn1C1CCCCC1
CHEMBL3701839;132101;Smallmolecule;None;-;1;Human;0;Binding;1;6.6;6.6;6.6;Ki;ChEMBL;453;9;2;8;3.5;COCc1c(-c2nc(-c3cccc(C(=O)NCCC(=O)O)c3)no2)cnn1C1CCCCC1
CHEMBL3701840;132102;Smallmolecule;None;-;1;Human;0;Binding;1;8.5;8.5;8.5;Ki;ChEMBL;453;6;0;10;4.2;c1cc(-c2c(-c3nc(-c4ccc(Cn5ncnn5)cc4)no3)cnn2C2CCCCC2)ccn1
